Date,Close,Return
2022-05-13,6.423183917999268,-0.00632891736755814
2022-05-16,6.398636817932129,-0.0038216405415937293
2022-05-17,6.374088764190674,-0.003836450550320225
2022-05-18,6.32499361038208,-0.007702301556327229
2022-05-19,6.365905284881592,0.006468255467066086
2022-05-20,6.39381217956543,0.004383806141463387
2022-05-23,6.443057537078857,0.007702033799306118
2022-05-24,6.451266765594482,0.0012741200072143855
2022-05-25,6.615418910980225,0.025444947690148156
2022-05-26,6.689288139343262,0.011166220817918182
2022-05-27,6.754951000213623,0.009816120864066802
2022-05-31,6.79599142074585,0.006075605956420427
2022-06-01,6.79599142074585,0.0
2022-06-02,6.771367073059082,-0.0036233635627610505
2022-06-03,6.713914394378662,-0.008484649858815696
2022-06-06,6.771367073059082,0.008557255172708667
2022-06-07,6.763157844543457,-0.001212344335649207
2022-06-08,6.754951000213623,-0.001213463372950141
2022-06-09,6.7221198081970215,-0.004860315347300581
2022-06-10,6.656458854675293,-0.009767893967266184
2022-06-13,6.525135517120361,-0.019728708675588735
2022-06-14,6.590797424316406,0.010062918543801036
2022-06-15,6.533344268798828,-0.008717178183266228
2022-06-16,6.5497565269470215,0.002512076124102869
2022-06-17,6.5497565269470215,0.0
2022-06-21,6.574382305145264,0.003759800550894754
2022-06-22,6.643532752990723,0.010518166519056793
2022-06-23,6.561209678649902,-0.012391460598092263
2022-06-24,6.503584384918213,-0.008782724002740161
2022-06-27,6.544746398925781,0.0063291273813594895
2022-06-28,6.610604286193848,0.010062710341057102
2022-06-29,6.651768207550049,0.006226952873608083
2022-06-30,6.635301113128662,-0.002475596549304848
2022-07-01,6.651768207550049,0.0024817403371197866
2022-07-05,6.659997940063477,0.0012372247884535614
2022-07-06,6.659997940063477,0.0
2022-07-07,6.651768207550049,-0.0012356959547872304
2022-07-08,6.643532752990723,-0.001238085017751911
2022-07-11,6.684696197509766,0.006196017397598119
2022-07-12,6.709392547607422,0.0036944611045834908
2022-07-13,6.692930221557617,-0.002453623920942727
2022-07-14,6.692930221557617,0.0
2022-07-15,6.734090328216553,0.00614978870186933
2022-07-18,6.692930221557617,-0.006112199963589804
2022-07-19,6.651768207550049,-0.006150073681477686
2022-07-20,6.659997940063477,0.0012372247884535614
2022-07-21,6.679815292358398,0.002975579343007073
2022-07-22,6.704585075378418,0.0037081538838890094
2022-07-25,6.6880717277526855,-0.0024629932262885124
2022-07-26,6.71284294128418,0.003703790051877487
2022-07-27,6.745869159698486,0.004919855671163376
2022-07-28,6.787155628204346,0.006120259306616083
2022-07-29,6.79541015625,0.001216198433899418
2022-08-01,6.836697578430176,0.006075780744772663
2022-08-02,6.861466407775879,0.0036229230650555166
2022-08-03,6.86972188949585,0.001203165800041761
2022-08-04,6.861466407775879,-0.0012017199317185812
2022-08-05,6.828441143035889,-0.004813149664707805
2022-08-08,6.836697578430176,0.0012091244870298112
2022-08-09,6.828441143035889,-0.0012076642705882712
2022-08-10,6.886237144470215,0.008464011071292576
2022-08-11,6.86972188949585,-0.00239829890081944
2022-08-12,6.927521705627441,0.008413705396134175
2022-08-15,6.911007881164551,-0.0023837997432004654
2022-08-16,6.86972188949585,-0.005973946547105369
2022-08-17,6.853211879730225,-0.0024033010405951627
2022-08-18,6.836697578430176,-0.0024097170188029926
2022-08-19,6.787155628204346,-0.00724647385049404
2022-08-22,6.7211012840271,-0.009732257192210825
2022-08-23,6.765817165374756,0.00665305869648547
2022-08-24,6.749255180358887,-0.002447891305817129
2022-08-25,6.72441291809082,-0.0036807412972560405
2022-08-26,6.707849502563477,-0.002463176448130211
2022-08-29,6.591911792755127,-0.017283886551724637
2022-08-30,6.591911792755127,0.0
2022-08-31,6.5670671463012695,-0.0037689591783013343
2022-09-01,6.533941268920898,-0.00504424222295774
2022-09-02,6.5670671463012695,0.005069815600874161
2022-09-06,6.525659084320068,-0.006305411694248253
2022-09-07,6.533941268920898,0.0012691721240434273
2022-09-08,6.542224407196045,0.0012677093249284788
2022-09-09,6.550504684448242,0.0012656669561945666
2022-09-12,6.558785438537598,0.0012641398622330602
2022-09-13,6.533941268920898,-0.003787922298955193
2022-09-14,6.459409713745117,-0.011406829677257035
2022-09-15,6.409723281860352,-0.00769210099477613
2022-09-16,6.376597881317139,-0.005167992296478463
2022-09-19,6.3351922035217285,-0.0064933807284170975
2022-09-20,6.318628787994385,-0.002614508762360246
2022-09-21,6.277221202850342,-0.006553254912318729
2022-09-22,6.222392082214356,-0.008734616618431224
2022-09-23,6.180853366851807,-0.006675682730003629
2022-09-26,6.155930995941162,-0.004032189316171775
2022-09-27,6.131008148193359,-0.004048591149614089
2022-09-28,6.155930995941162,0.004065048870493859
2022-09-29,6.0894694328308105,-0.010796346345365526
2022-09-30,6.106085300445557,0.0027286232073295835
2022-10-03,6.17254638671875,0.01088440187174311
2022-10-04,6.255623817443848,0.013459182891497168
2022-10-05,6.205776214599609,-0.00796844636105487
2022-10-06,6.1974687576293945,-0.0013386652503953878
2022-10-07,6.164238929748535,-0.005361838708739186
2022-10-10,6.180853366851807,0.0026952941462230484
2022-10-11,6.155930995941162,-0.004032189316171775
2022-10-12,6.131008148193359,-0.004048591149614089
2022-10-13,6.0977783203125,-0.005419961461093692
2022-10-14,6.106085300445557,0.001362296183412326
2022-10-17,6.0977783203125,-0.0013604428573001925
2022-10-18,6.072854995727539,-0.004087279542770217
2022-10-19,6.064547061920166,-0.0013680441593316717
2022-10-20,6.056240558624268,-0.0013696823870088526
2022-10-21,6.051238059997559,-0.000826007252896388
2022-10-24,5.9678874015808105,-0.013774149618695053
2022-10-25,5.992893695831299,0.004190141765051392
2022-10-26,6.0012288093566895,0.0013908328677993964
2022-10-27,5.992893695831299,-0.0013889011384460304
2022-10-28,6.034568786621094,0.006954084771899849
2022-10-31,6.009564399719238,-0.004143525044787211
2022-11-01,6.051238059997559,0.0069345559022993
2022-11-02,6.042904853820801,-0.0013771076421278394
2022-11-03,6.042904853820801,0.0
2022-11-04,6.076244831085205,0.0055172103600678035
2022-11-07,6.109583854675293,0.005486780818891646
2022-11-08,6.109583854675293,0.0
2022-11-09,6.051238059997559,-0.009549880329915772
2022-11-10,6.184600353240967,0.022038844269739677
2022-11-11,6.176265239715576,-0.0013477206366330208
2022-11-14,6.134591102600098,-0.006747465579602818
2022-11-15,6.201268672943115,0.010869114049794959
2022-11-16,6.226273536682129,0.004032217447393238
2022-11-17,6.226273536682129,0.0
2022-11-18,6.226273536682129,0.0
2022-11-21,6.279791831970215,0.008595557996734726
2022-11-22,6.371772766113281,0.014647131083994624
2022-11-23,6.371772766113281,0.0
2022-11-25,6.371772766113281,0.0
2022-11-28,6.380134105682373,0.0013122469799236036
2022-11-29,6.396857738494873,0.002621203964600971
2022-11-30,6.455392360687256,0.009150527428511301
2022-12-01,6.421943664550781,-0.005181512488717788
2022-12-02,6.413581848144531,-0.0013020694112293452
2022-12-05,6.388494491577148,-0.003911598411212358
2022-12-06,6.396857738494873,0.0013091107660421208
2022-12-07,6.455392360687256,0.009150527428511301
2022-12-08,6.505561828613281,0.00777171473442162
2022-12-09,6.463752269744873,-0.006426740682798249
2022-12-12,6.480476379394531,0.002587368598258255
2022-12-13,6.472114562988281,-0.0012903089089001396
2022-12-14,6.480476379394531,0.001291975956987601
2022-12-15,6.463752269744873,-0.002580691398372248
2022-12-16,6.396857738494873,-0.010349179309225076
2022-12-19,6.388494491577148,-0.0013073992356272823
2022-12-20,6.28815221786499,-0.015706716792892816
2022-12-21,6.316675186157227,0.004535985660652608
2022-12-22,6.2831196784973145,-0.005312210406741791
2022-12-23,6.333452701568604,0.008010833096740777
2022-12-27,6.291509628295898,-0.006622465699051894
2022-12-28,6.29989767074585,0.0013332320771195505
2022-12-29,6.333452701568604,0.005326281882096273
2022-12-30,6.367006301879883,0.005297837039655917
2023-01-03,6.425727844238281,0.009222786907099545
2023-01-04,6.492835521697998,0.010443591618946257
2023-01-05,6.434115886688232,-0.009043758279958625
2023-01-06,6.509613990783691,0.011734029262926438
2023-01-09,6.509613990783691,0.0
2023-01-10,6.467670917510986,-0.006443250449579385
2023-01-11,6.501224994659424,0.005187969143202853
2023-01-12,6.576723575592041,0.011612977707222472
2023-01-13,6.559947967529297,-0.002550754622712592
2023-01-17,6.543169975280762,-0.0025576410562375695
2023-01-18,6.576723575592041,0.0051280343377966275
2023-01-19,6.585111141204834,0.0012753410594785741
2023-01-20,6.635444164276123,0.0076434584006246364
2023-01-23,6.621983528137207,-0.0020285960978144724
2023-01-24,6.6388092041015625,0.002540881579191856
2023-01-25,6.6388092041015625,0.0
2023-01-26,6.655637264251709,0.002534800991079722
2023-01-27,6.6388092041015625,-0.0025283920204804966
2023-01-30,6.6388092041015625,0.0
2023-01-31,6.672465324401856,0.005069601982159888
2023-02-01,6.739780902862549,0.010088561751608216
2023-02-02,6.7650227546691895,0.003745203615731718
2023-02-03,6.655637264251709,-0.01616927161730286
2023-02-06,6.630395889282227,-0.0037924805645669357
2023-02-07,6.672465324401856,0.006344935630108184
2023-02-08,6.680881023406982,0.001261257810415195
2023-02-09,6.680881023406982,0.0
2023-02-10,6.689293384552002,0.001259169429233431
2023-02-13,6.739780902862549,0.007547511434786269
2023-02-14,6.739780902862549,0.0
2023-02-15,6.70612382888794,-0.004993793486716136
2023-02-16,6.731367111206055,0.0037642135698976453
2023-02-17,6.743181228637695,0.0017550844035787438
2023-02-21,6.565952777862549,-0.026282617175180323
2023-02-22,6.582829475402832,0.0025703348944547955
2023-02-23,6.7094244956970215,0.019231095195040293
2023-02-24,6.599710464477539,-0.016352226825094407
2023-02-27,6.599710464477539,0.0
2023-02-28,6.582829475402832,-0.0025578378272149704
2023-03-01,6.599710464477539,0.0025643971392217413
2023-03-02,6.5575127601623535,-0.006393872055798777
2023-03-03,6.608149528503418,0.0077219473591707555
2023-03-06,6.5575127601623535,-0.007662775807758204
2023-03-07,6.5575127601623535,0.0
2023-03-08,6.498435974121094,-0.00900902342122123
2023-03-09,6.565952777862549,0.010389700538764979
2023-03-10,6.608149528503418,0.006426599774390418
2023-03-13,6.608149528503418,0.0
2023-03-14,6.625028133392334,0.002554210496616749
2023-03-15,6.650347232818604,0.0038217346276092634
2023-03-16,6.675664901733398,0.003806969475195876
2023-03-17,6.625028133392334,-0.007585277135153445
2023-03-20,6.608149528503418,-0.002547703126548617
2023-03-21,6.599710464477539,-0.0012770691688313018
2023-03-22,6.599710464477539,0.0
2023-03-23,6.603096961975098,0.0005131281918784314
2023-03-24,6.603096961975098,0.0
2023-03-27,6.620027542114258,0.0025640362751988555
2023-03-28,6.636959552764893,0.0025576948952128475
2023-03-29,6.6284918785095215,-0.0012758363506740755
2023-03-30,6.670820236206055,0.0063858202547955045
2023-03-31,6.696217060089111,0.003807151592125857
2023-04-03,6.687751293182373,-0.0012642611239704893
2023-04-04,6.679286479949951,-0.0012657189033107308
2023-04-05,6.713148593902588,0.005069720254444077
2023-04-06,6.670820236206055,-0.0063052913404865185
2023-04-10,6.611560344696045,-0.008883449023011414
2023-04-11,6.653889179229736,0.0064022458129189275
2023-04-12,6.620027542114258,-0.005088999260940308
2023-04-13,6.603096961975098,-0.0025574788067653786
2023-04-14,6.611560344696045,0.0012817292809246261
2023-04-17,6.577699661254883,-0.005121436041694127
2023-04-18,6.535371780395508,-0.006435058309016806
2023-04-19,6.535371780395508,0.0
2023-04-20,6.589719772338867,0.008315975551137056
2023-04-21,6.60670280456543,0.0025772009756546144
2023-04-24,6.598211765289307,-0.001285215867475653
2023-04-25,6.598211765289307,0.0
2023-04-26,6.640670776367188,0.006434927005714242
2023-04-27,6.589719772338867,-0.007672568893137388
2023-04-28,6.555753231048584,-0.005154474312073498
2023-05-01,6.530276775360107,-0.0038861218216418303
2023-05-02,6.5727362632751465,0.006501943083828676
2023-05-03,6.530276775360107,-0.006459940915670037
2023-05-04,6.530276775360107,0.0
2023-05-05,6.5727362632751465,0.006501943083828676
2023-05-08,6.547260284423828,-0.0038760080780456674
2023-05-09,6.547260284423828,0.0
2023-05-10,6.538768768310547,-0.0012969571613767883
2023-05-11,6.530276775360107,-0.0012987143683066416
2023-05-12,6.564244270324707,0.00520153986317462
2023-05-15,6.615195274353027,0.007761899455609456
2023-05-16,6.581227779388428,-0.005134768295698033
2023-05-17,6.598211765289307,0.0025806713382676705
2023-05-18,6.555753231048584,-0.006434854738079365
2023-05-19,6.496309280395508,-0.009067447867248113
2023-05-22,6.457123756408691,-0.006031967120942006
2023-05-23,6.423048973083496,-0.005277083824106077
2023-05-24,6.371937274932861,-0.007957544518938597
2023-05-25,6.40601110458374,0.0053474835329789805
2023-05-26,6.40601110458374,0.0
2023-05-30,6.44008731842041,0.005319412233345533
2023-05-31,6.482678890228272,0.006613508435831195
2023-06-01,6.474160194396973,-0.001314070305740489
2023-06-02,6.474160194396973,0.0
2023-06-05,6.4997172355651855,0.0039475453805315475
2023-06-06,6.516753196716309,0.002621031120847217
2023-06-07,6.516753196716309,0.0
2023-06-08,6.533791542053223,0.0026145451304646627
2023-06-09,6.4997172355651855,-0.00521508931968917
2023-06-12,6.533791542053223,0.0052424290554655695
2023-06-13,6.533791542053223,0.0
2023-06-14,6.559348106384277,0.003911444705048561
2023-06-15,6.550828456878662,-0.0012988561313468372
2023-06-16,6.584903240203857,0.005201599087732989
2023-06-20,6.610458850860596,0.0038809394344185844
2023-06-21,6.59342098236084,-0.0025774108702814047
2023-06-22,6.588293075561523,-0.0007777308339683708
2023-06-23,6.588293075561523,0.0
2023-06-26,6.545567512512207,-0.006485073229028249
2023-06-27,6.56265926361084,0.0026111946849469714
2023-06-28,6.554111957550049,-0.0013024150298621695
2023-06-29,6.502843379974365,-0.007822353036954777
2023-06-30,6.511387825012207,0.0013139552252103837
2023-07-03,6.554111957550049,0.006561447987128766
2023-07-05,6.554111957550049,0.0
2023-07-06,6.485752105712891,-0.01043007081354641
2023-07-07,6.528478622436523,0.006587750507145884
2023-07-10,6.511387825012207,-0.0026178836468239153
2023-07-11,6.528478622436523,0.0026247549498841227
2023-07-12,6.545567512512207,0.002617591488613291
2023-07-13,6.57120418548584,0.0039166463296920195
2023-07-14,6.537022590637207,-0.0052017246586449906
2023-07-17,6.57120418548584,0.005228924081980502
2023-07-18,6.579747676849365,0.001300140906045133
2023-07-19,6.6310200691223145,0.0077924556975565995
2023-07-20,6.588293075561523,-0.006443502374506638
2023-07-21,6.60029411315918,0.00182157008803574
2023-07-24,6.574578762054443,-0.00389609169892402
2023-07-25,6.557435512542725,-0.002607505382802966
2023-07-26,6.574578762054443,0.0026143222421215473
2023-07-27,6.540292263031006,-0.005215010765605821
2023-07-28,6.583151340484619,0.006553082909746211
2023-07-31,6.591722011566162,0.0013019100789670723
2023-08-01,6.583151340484619,-0.0013002173129426087
2023-08-02,6.557435512542725,-0.003906309700606347
2023-08-03,6.480289936065674,-0.011764595523583998
2023-08-04,6.480289936065674,0.0
2023-08-07,6.4545745849609375,-0.003968240828488123
2023-08-08,6.4545745849609375,0.0
2023-08-09,6.4545745849609375,0.0
2023-08-10,6.4631452560424805,0.0013278444564748249
2023-08-11,6.488861083984375,0.003978841094102403
2023-08-14,6.514575958251953,0.003962925686765928
2023-08-15,6.531721115112305,0.0026318147136858983
2023-08-16,6.523148536682129,-0.0013124532231392205
2023-08-17,6.506004810333252,-0.00262813674293505
2023-08-18,6.523148536682129,0.0026350620463189145
2023-08-21,6.480289936065674,-0.006570232208487181
2023-08-22,6.488861083984375,0.0013226488325774888
2023-08-23,6.492300033569336,0.0005299773782256878
2023-08-24,6.423507213592529,-0.010596062970149811
2023-08-25,6.414908409118652,-0.001338646348163386
2023-08-28,6.4321064949035645,0.0026809557811402485
2023-08-29,6.4321064949035645,0.0
2023-08-30,6.406310081481934,-0.00401057001187255
2023-08-31,6.414908409118652,0.0013421653849652326
2023-09-01,6.406310081481934,-0.0013403663915912967
2023-09-05,6.406310081481934,0.0
2023-09-06,6.389111518859863,-0.0026846284996077108
2023-09-07,6.354714870452881,-0.005383635628435579
2023-09-08,6.363315105438232,0.0013533628432864653
2023-09-11,6.320320129394531,-0.006756694479416403
2023-09-12,6.32891845703125,0.0013604259690469522
2023-09-13,6.32891845703125,0.0
2023-09-14,6.320320129394531,-0.0013585777246294395
2023-09-15,6.303121566772461,-0.002721153718477476
2023-09-18,6.320320129394531,0.0027285786002817503
2023-09-19,6.303121566772461,-0.002721153718477476
2023-09-20,6.337517261505127,0.00545693024770233
2023-09-21,6.306458950042725,-0.004900706409283417
2023-09-22,6.2892045974731445,-0.002735981111787522
2023-09-25,6.271950721740723,-0.002743411422702624
2023-09-26,6.185680389404297,-0.013754944221322285
2023-09-27,6.202934265136719,0.0027893254494650854
2023-09-28,6.1684250831604,-0.005563364127567083
2023-09-29,6.177051067352295,0.0013984094927963486
2023-10-02,6.177051067352295,0.0
2023-10-03,6.1597981452941895,-0.0027930677389560454
2023-10-04,6.194307327270508,0.005602323511636698
2023-10-05,6.1684250831604,-0.0041783919884247345
2023-10-06,6.177051067352295,0.0013984094927963486
2023-10-09,6.1684250831604,-0.0013964566745263696
2023-10-10,6.194307327270508,0.004195924204504875
2023-10-11,6.194307327270508,0.0
2023-10-12,6.177051067352295,-0.002785825598649594
2023-10-13,6.185680389404297,0.0013969970391876085
2023-10-16,6.1511712074279785,-0.005578882160712784
2023-10-17,6.1597981452941895,0.0014024870346305285
2023-10-18,6.11666202545166,-0.00700284633117132
2023-10-19,6.125288963317871,0.0014103996314189793
2023-10-20,6.125288963317871,0.0
2023-10-23,6.094125747680664,-0.005087631918074709
2023-10-24,6.111438751220703,0.002840933098013032
2023-10-25,6.085469722747803,-0.004249249567904623
2023-10-26,6.050843715667725,-0.005689948131800571
2023-10-27,6.0421881675720215,-0.0014304696175330145
2023-10-30,6.050843715667725,0.0014325187921417903
2023-10-31,6.076813697814941,0.004291960488084001
2023-11-01,6.120095252990723,0.007122409428372611
2023-11-02,6.241285800933838,0.019802068911246584
2023-11-03,6.310535907745361,0.011095487215336597
2023-11-06,6.241285800933838,-0.010973728352694723
2023-11-07,6.293223857879639,0.008321691811970844
2023-11-08,6.319193840026856,0.0041266579314036544
2023-11-09,6.310535907745361,-0.0013701007597921588
2023-11-10,6.345162868499756,0.005487166424628764
2023-11-13,6.36247444152832,0.0027283102715152108
2023-11-14,6.483665466308594,0.019047781785848983
2023-11-15,6.423070907592773,-0.009345725659457793
2023-11-16,6.483665466308594,0.009433892228122742
2023-11-17,6.483665466308594,0.0
2023-11-20,6.509634017944336,0.004005226946190321
2023-11-21,6.50442361831665,-0.0008004136044088561
2023-11-22,6.50442361831665,0.0
2023-11-24,6.521791458129883,0.0026701581619505976
2023-11-27,6.50442361831665,-0.0026630474041886565
2023-11-28,6.50442361831665,0.0
2023-11-29,6.565212726593018,0.009345810150676925
2023-11-30,6.495739936828613,-0.010581955628489847
2023-12-01,6.599950313568115,0.01604288006492771
2023-12-04,6.582581520080566,-0.002631655188652271
2023-12-05,6.582581520080566,0.0
2023-12-06,6.599950313568115,0.002638599071589809
2023-12-07,6.63468599319458,0.005263021382911903
2023-12-08,6.608633995056152,-0.003926636191245558
2023-12-11,6.599950313568115,-0.0013139903790304608
2023-12-12,6.608633995056152,0.0013157192214288127
2023-12-13,6.643370151519775,0.005256177977114307
2023-12-14,6.678106784820557,0.005228766801867124
2023-12-15,6.678106784820557,0.0
2023-12-18,6.686790943145752,0.001300392252626903
2023-12-19,6.712841987609863,0.0038958963553084036
2023-12-20,6.748591899871826,0.00532560014490846
2023-12-21,6.792186260223389,0.006459771312055551
2023-12-22,6.800907135009766,0.0012839569546918561
2023-12-26,6.792186260223389,-0.001282310523177621
2023-12-27,6.766030311584473,-0.0038508880111388644
2023-12-28,6.7049970626831055,-0.009020540271134858
2023-12-29,6.713715076446533,0.0013002263359589428
2024-01-02,6.766030311584473,0.0077922930214116
2024-01-03,6.80962610244751,0.006443333661747541
2024-01-04,6.800907135009766,-0.0012803885714973706
2024-01-05,6.792186260223389,-0.001282310523177621
2024-01-08,6.870659828186035,0.011553506478791054
2024-01-09,6.818345069885254,-0.007614226232852683
2024-01-10,6.783468246459961,-0.005115144960810891
2024-01-11,6.80962610244751,0.0038561182918781522
2024-01-12,6.8270649909973145,0.002560917190965517
2024-01-16,6.7573113441467285,-0.010217223205369885
2024-01-17,6.722434043884277,-0.005161416795255724
2024-01-18,6.7311530113220215,0.0012969956091537505
2024-01-19,6.722434043884277,-0.0012953155905204294
2024-01-22,6.748591899871826,0.003891128691897894
2024-01-23,6.714449882507324,-0.005059132019103241
2024-01-24,6.749466896057129,0.005215172376374699
2024-01-25,6.775730133056641,0.0038911572430786467
2024-01-26,6.731959819793701,-0.006459866671696068
2024-01-29,6.793238639831543,0.009102671685244701
2024-01-30,6.775730133056641,-0.0025773431058704332
2024-01-31,6.810746669769287,0.005167935561927406
2024-02-01,6.889533519744873,0.011568019454503586
2024-02-02,6.845763683319092,-0.006353091439404435
2024-02-05,6.819499492645264,-0.003836561103887526
2024-02-06,6.889533519744873,0.010269672602093438
2024-02-07,6.863271713256836,-0.003811841021278517
2024-02-08,6.863271713256836,0.0
2024-02-09,6.915797233581543,0.007653131410089831
2024-02-12,6.924551010131836,0.00126576535642009
2024-02-13,6.863271713256836,-0.008849569710055905
2024-02-14,6.915797233581543,0.007653131410089831
2024-02-15,6.933305740356445,0.0025316686107981212
2024-02-16,6.898288726806641,-0.005050550900414286
2024-02-20,6.942059516906738,0.0063451664367142335
2024-02-21,6.960515022277832,0.0026585057829231484
2024-02-22,6.916572093963623,-0.006313171966954356
2024-02-23,6.89899492263794,-0.0025413125298040518
2024-02-26,6.89020586013794,-0.0012739627436396672
2024-02-27,6.872631072998047,-0.0025506911544644906
2024-02-28,6.907784461975098,0.005114982690568981
2024-02-29,6.934148788452148,0.0038166110454338487
2024-03-01,6.942938327789307,0.0012675729358153642
2024-03-04,6.92536211013794,-0.0025315243808254895
2024-03-05,6.942938327789307,0.0025379492612576104
2024-03-06,6.942938327789307,0.0
2024-03-07,6.934148788452148,-0.0012659682287509133
2024-03-08,6.942938327789307,0.0012675729358153642
2024-03-11,6.942938327789307,0.0
2024-03-12,6.934148788452148,-0.0012659682287509133
2024-03-13,6.951727390289307,0.002535077105128236
2024-03-14,6.907784461975098,-0.0063211524053131685
2024-03-15,6.934148788452148,0.0038166110454338487
2024-03-18,6.995669364929199,0.008872116586177814
2024-03-19,6.986879825592041,-0.0012564257798148848
2024-03-20,7.015153408050537,0.004046667921056013
2024-03-21,6.997482299804688,-0.002518990992494863
2024-03-22,7.03282356262207,0.005050568376338438
2024-03-25,6.997482299804688,-0.005025188319128793
2024-03-26,6.988647937774658,-0.0012625058058777228
2024-03-27,6.997482299804688,0.0012641017416659128
2024-03-28,6.997482299804688,0.0
2024-04-01,6.970977306365967,-0.0037877899940470527
2024-04-02,6.92680025100708,-0.006337282911327735
2024-04-03,6.944471836090088,0.0025511902238610773
2024-04-04,6.962143421173096,0.002544698214653085
2024-04-05,6.953307628631592,-0.0012691195809946265
2024-04-08,6.935635566711426,-0.0025415331614838665
2024-04-09,6.953307628631592,0.002548009010880703
2024-04-10,6.909131050109863,-0.0063533185760145106
2024-04-11,6.917965888977051,0.0012787192489347454
2024-04-12,6.92680025100708,0.0012770172868452612
2024-04-15,6.864956378936768,-0.008928202031135646
